close,epoch,high,low,open
1056.66,1770333300,1059.11,1053.8,1055.18
1058.73,1770333600,1060.37,1056.21,1056.81
1053.93,1770333900,1059.58,1053.12,1059.14
1054.22,1770334200,1055.33,1053.13,1053.92
1053.6,1770334500,1056.58,1053.0,1054.47
1056.22,1770334800,1058.3,1052.92,1053.25
1059.06,1770335100,1059.36,1055.18,1056.48
1059.26,1770335400,1060.91,1057.51,1059.07
1063.98,1770335700,1064.44,1057.02,1058.95
1068.53,1770336000,1069.02,1063.0,1064.12
1068.06,1770336300,1071.19,1067.05,1068.81
1065.66,1770336600,1068.9,1064.87,1067.74
1064.11,1770336900,1066.45,1061.55,1065.72
1060.26,1770337200,1066.42,1060.26,1064.45
1061.95,1770337500,1064.36,1058.68,1060.62
1062.01,1770337800,1063.71,1061.28,1061.91
1061.02,1770338100,1062.66,1058.32,1061.99
1055.55,1770338400,1061.37,1055.55,1060.73
1051.68,1770338700,1055.43,1051.25,1055.28
1052.85,1770339000,1054.66,1050.28,1051.11
1056.03,1770339300,1057.1,1053.04,1053.04
1056.85,1770339600,1056.85,1052.64,1055.98
1056.84,1770339900,1058.25,1052.58,1056.87
1061.04,1770340200,1062.68,1056.6,1056.6
1062.84,1770340500,1064.29,1060.62,1060.99
1066.15,1770340800,1067.04,1062.99,1062.99
1063.43,1770341100,1068.28,1063.43,1065.96
1059.1,1770341400,1064.28,1058.64,1063.14
1062.56,1770341700,1064.83,1059.07,1059.39
1069.35,1770342000,1069.35,1061.4,1062.44
1070.87,1770342300,1073.39,1069.05,1069.49
1074.51,1770342600,1077.15,1070.46,1070.91
1067.8,1770342900,1074.1,1067.8,1073.99
1062.1,1770343200,1067.47,1061.16,1067.47
1058.85,1770343500,1063.63,1058.18,1062.2
1051.62,1770343800,1058.74,1050.94,1058.54
1048.35,1770344100,1052.17,1048.35,1052.0
1046.24,1770344400,1049.23,1045.27,1048.27
1050.87,1770344700,1052.74,1046.49,1046.64
1045.56,1770345000,1050.56,1044.64,1050.56
1043.92,1770345300,1048.23,1043.69,1045.64
1049.93,1770345600,1050.49,1041.99,1043.96
1049.83,1770345900,1052.2,1048.52,1049.89
1053.97,1770346200,1055.28,1049.54,1049.54
1056.5,1770346500,1056.91,1053.44,1054.05
1055.03,1770346800,1060.3,1055.03,1056.36
1053.64,1770347100,1056.34,1052.87,1055.02
1055.66,1770347400,1057.39,1052.91,1053.42
1054.04,1770347700,1056.4,1052.95,1055.68
1059.31,1770348000,1060.16,1053.74,1053.74
1054.88,1770348300,1061.02,1054.88,1059.14
1051.08,1770348600,1056.4,1049.76,1054.87
1051.99,1770348900,1051.99,1047.9,1050.69
1047.16,1770349200,1054.6,1046.73,1051.55
1046.91,1770349500,1048.72,1044.52,1047.32
1046.36,1770349800,1046.81,1042.67,1046.71
1051.54,1770350100,1052.66,1045.78,1046.6
1050.03,1770350400,1052.07,1047.34,1051.44
1050.77,1770350700,1054.04,1048.77,1050.47
1055.27,1770351000,1055.77,1049.83,1050.22
1054.58,1770351300,1057.67,1054.31,1055.59
1052.25,1770351600,1055.14,1052.25,1054.64
1053.51,1770351900,1053.51,1049.18,1052.51
1055.55,1770352200,1058.39,1051.21,1053.15
1051.14,1770352500,1055.2,1049.92,1054.87
1052.8,1770352800,1053.98,1050.48,1051.02
1048.48,1770353100,1053.29,1047.27,1052.38
1049.7,1770353400,1050.38,1046.24,1048.39
1047.48,1770353700,1051.59,1046.87,1049.83
1053.65,1770354000,1055.32,1047.24,1047.48
1057.15,1770354300,1058.23,1052.91,1053.25
1060.96,1770354600,1062.51,1056.6,1056.69
1064.52,1770354900,1064.6,1061.01,1061.15
1065.93,1770355200,1066.44,1063.33,1064.27
1061.52,1770355500,1067.79,1061.11,1065.72
1057.52,1770355800,1062.86,1057.36,1061.91
1056.11,1770356100,1059.01,1055.67,1057.43
1054.77,1770356400,1056.62,1051.4,1056.25
1054.53,1770356700,1057.91,1054.35,1055.37
1054.92,1770357000,1059.16,1053.66,1053.66
1054.2,1770357300,1056.2,1052.43,1054.59
1055.04,1770357600,1057.14,1053.29,1054.1
1060.77,1770357900,1060.77,1054.83,1055.12
1058.46,1770358200,1062.56,1058.15,1060.96
1059.22,1770358500,1059.73,1053.33,1058.35
1056.01,1770358800,1059.6,1055.24,1059.27
1059.07,1770359100,1060.79,1054.48,1056.05
1055.8,1770359400,1060.98,1055.64,1059.06
1059.99,1770359700,1061.49,1055.81,1055.88
1062.0,1770360000,1063.45,1059.89,1060.07
1063.93,1770360300,1065.29,1061.47,1061.93
1065.25,1770360600,1065.77,1062.51,1064.25
1064.33,1770360900,1065.67,1062.39,1065.19
1066.45,1770361200,1068.25,1063.41,1064.65
1074.29,1770361500,1074.36,1066.66,1066.78
1077.13,1770361800,1077.87,1073.84,1074.01
1077.51,1770362100,1079.57,1076.03,1076.93
1075.96,1770362400,1077.73,1074.43,1077.62
1074.59,1770362700,1078.68,1074.35,1075.39
1072.2,1770363000,1074.65,1071.82,1074.24
1074.08,1770363300,1074.27,1070.03,1072.01
1074.05,1770363600,1077.64,1073.28,1074.58
1071.01,1770363900,1074.65,1070.5,1074.3
1072.1,1770364200,1072.51,1069.98,1071.12
1076.79,1770364500,1077.74,1070.85,1071.76
1073.07,1770364800,1077.29,1072.69,1077.16
1074.09,1770365100,1075.21,1070.33,1073.17
1073.51,1770365400,1074.98,1070.03,1073.84
1072.92,1770365700,1073.58,1069.87,1073.38
1070.0,1770366000,1073.45,1068.43,1072.69
1072.31,1770366300,1073.62,1069.17,1069.73
1068.78,1770366600,1072.81,1066.98,1072.16
1064.49,1770366900,1068.75,1064.44,1068.7
1061.72,1770367200,1064.6,1061.72,1064.41
1065.7,1770367500,1065.93,1061.14,1061.51
1064.22,1770367800,1067.15,1062.36,1066.02
1069.82,1770368100,1069.82,1063.47,1064.25
1067.06,1770368400,1070.62,1067.03,1070.06
1067.48,1770368700,1067.73,1063.89,1066.8
1067.16,1770369000,1068.8,1066.25,1067.7
1064.7,1770369300,1069.68,1064.7,1066.83
1065.7,1770369600,1065.98,1062.13,1064.66
1069.04,1770369900,1070.38,1065.87,1065.87
1065.88,1770370200,1070.46,1065.25,1069.35
1063.16,1770370500,1066.25,1061.95,1065.82
1063.91,1770370800,1065.64,1061.59,1063.36
1064.09,1770371100,1070.0,1063.77,1064.03
1066.11,1770371400,1067.45,1063.52,1064.3
1066.43,1770371700,1068.69,1065.74,1066.15
1068.71,1770372000,1069.98,1065.99,1066.46
1072.59,1770372300,1074.77,1068.6,1068.95
1069.02,1770372600,1073.99,1067.63,1072.58
1065.0,1770372900,1070.51,1063.85,1069.26
1063.03,1770373200,1065.06,1062.05,1065.06
1062.56,1770373500,1064.39,1061.22,1063.24
1058.47,1770373800,1063.13,1057.37,1063.13
1057.13,1770374100,1058.92,1053.33,1058.28
1061.46,1770374400,1062.1,1056.27,1056.9
1066.07,1770374700,1068.15,1060.69,1061.69
1067.16,1770375000,1071.34,1065.81,1065.86
1066.26,1770375300,1069.68,1066.26,1067.13
1063.22,1770375600,1066.35,1062.15,1066.07
1058.82,1770375900,1065.53,1058.11,1063.3
1055.47,1770376200,1059.18,1054.23,1058.72
1053.23,1770376500,1058.61,1053.23,1055.69
1056.78,1770376800,1057.27,1052.62,1053.03
1061.52,1770377100,1063.52,1056.39,1056.85
1064.47,1770377400,1067.64,1061.45,1061.52
1061.7,1770377700,1065.32,1059.65,1064.67
1063.03,1770378000,1064.04,1060.32,1062.01
1060.13,1770378300,1063.4,1058.91,1062.75
1062.19,1770378600,1062.48,1058.45,1060.03
1064.44,1770378900,1066.54,1061.9,1062.27
1068.32,1770379200,1069.29,1062.66,1064.38
1070.09,1770379500,1070.25,1065.4,1067.8
1069.58,1770379800,1071.61,1068.96,1069.89
1069.54,1770380100,1070.13,1067.29,1069.57
1069.16,1770380400,1069.71,1066.61,1069.56
1064.71,1770380700,1070.63,1063.01,1068.96
1065.7,1770381000,1067.61,1063.41,1064.65
1065.4,1770381300,1068.67,1065.4,1065.69
1066.5,1770381600,1067.12,1063.13,1065.39
1065.42,1770381900,1070.25,1064.41,1066.4
1064.46,1770382200,1066.96,1061.67,1065.55
1063.81,1770382500,1064.76,1060.74,1064.76
1065.09,1770382800,1065.62,1060.04,1063.75
1062.4,1770383100,1065.33,1061.28,1065.19
1060.16,1770383400,1065.46,1059.98,1062.56
1061.74,1770383700,1062.87,1059.46,1060.22
1063.39,1770384000,1064.39,1061.62,1061.87
1058.78,1770384300,1064.39,1057.75,1063.71
1064.71,1770384600,1065.1,1059.03,1059.03
1057.09,1770384900,1066.33,1057.06,1065.17
1053.14,1770385200,1056.87,1051.96,1056.83
1057.99,1770385500,1058.46,1052.55,1053.06
1059.92,1770385800,1061.03,1057.08,1057.87
1059.47,1770386100,1061.36,1059.2,1059.92
1060.69,1770386400,1061.36,1057.19,1059.8
1064.7,1770386700,1066.32,1059.8,1060.49
1065.69,1770387000,1066.09,1062.49,1064.67
1072.35,1770387300,1072.35,1063.68,1065.87
1072.51,1770387600,1073.19,1070.08,1072.15
1074.71,1770387900,1076.24,1072.32,1072.77
1069.22,1770388200,1075.36,1069.17,1075.16
1071.98,1770388500,1072.94,1068.84,1069.18
1067.89,1770388800,1071.55,1067.89,1071.33
1064.85,1770389100,1068.53,1063.22,1068.03
1061.88,1770389400,1066.34,1060.93,1064.81
1061.86,1770389700,1065.69,1061.23,1061.77
1064.53,1770390000,1064.76,1061.74,1061.74
1065.54,1770390300,1068.08,1062.13,1064.81
1069.92,1770390600,1071.57,1064.37,1065.44
1067.2,1770390900,1070.72,1066.82,1069.67
1064.63,1770391200,1067.27,1063.2,1067.24
1067.47,1770391500,1067.71,1063.85,1064.65
1062.48,1770391800,1067.52,1061.52,1067.52
1062.16,1770392100,1063.62,1060.29,1062.9
1061.45,1770392400,1063.61,1059.19,1062.02
1063.92,1770392700,1066.29,1061.01,1061.37
1062.6,1770393000,1064.23,1060.0,1064.21
1064.81,1770393300,1065.8,1062.51,1062.51
1064.09,1770393600,1067.9,1062.38,1065.09
1060.75,1770393900,1065.03,1059.94,1064.26
1058.68,1770394200,1061.81,1057.66,1060.81
1055.98,1770394500,1059.15,1055.25,1058.46
1062.0,1770394800,1063.65,1055.69,1055.75
1057.91,1770395100,1063.33,1057.87,1062.11
1053.27,1770395400,1060.78,1053.27,1058.05
1054.39,1770395700,1054.86,1051.61,1053.61
1053.06,1770396000,1054.95,1052.1,1054.39
1053.99,1770396300,1055.13,1052.58,1053.49
1060.26,1770396600,1060.96,1053.43,1053.8
1056.41,1770396900,1061.87,1056.41,1060.19
1053.96,1770397200,1056.85,1053.35,1056.32
1059.23,1770397500,1059.39,1053.66,1054.92
1062.17,1770397800,1062.17,1058.27,1059.55
1064.89,1770398100,1065.96,1061.16,1061.76
1065.76,1770398400,1068.57,1064.53,1064.72
1062.98,1770398700,1066.85,1062.82,1066.19
1064.48,1770399000,1064.48,1060.63,1063.7
1067.58,1770399300,1067.58,1060.02,1064.21
1063.86,1770399600,1068.85,1063.41,1067.89
1062.89,1770399900,1064.61,1061.85,1063.79
1065.46,1770400200,1066.11,1062.87,1063.02
1062.14,1770400500,1066.03,1061.96,1065.05
1061.71,1770400800,1064.29,1061.71,1062.66
1058.68,1770401100,1063.46,1058.68,1061.92
1056.81,1770401400,1061.14,1055.45,1058.75
1054.32,1770401700,1058.16,1054.06,1056.78
1055.52,1770402000,1055.52,1051.5,1053.99
1047.6,1770402300,1055.85,1047.12,1055.8
1045.4,1770402600,1047.91,1044.92,1047.91
1051.54,1770402900,1052.18,1044.11,1045.23
1046.86,1770403200,1054.06,1046.31,1051.76
1053.74,1770403500,1053.85,1045.75,1046.62
1046.81,1770403800,1054.56,1046.72,1053.55
1047.64,1770404100,1047.67,1044.5,1046.39
1048.14,1770404400,1049.16,1044.32,1047.54
1046.62,1770404700,1049.22,1046.11,1048.46
1042.95,1770405000,1047.58,1042.95,1046.29
1038.3,1770405300,1043.81,1038.3,1042.43
1040.73,1770405600,1040.73,1038.14,1038.28
1042.91,1770405900,1044.16,1040.04,1040.7
1042.29,1770406200,1043.06,1038.82,1042.76
1047.62,1770406500,1047.62,1042.16,1042.49
1045.56,1770406800,1048.02,1044.43,1047.64
1049.94,1770407100,1050.41,1044.04,1045.89
1048.57,1770407400,1052.58,1048.44,1049.97
1045.04,1770407700,1048.74,1044.26,1048.74
1043.14,1770408000,1047.81,1042.82,1044.96
1043.76,1770408300,1043.76,1041.09,1043.17
1045.05,1770408600,1045.27,1041.22,1043.57
1044.73,1770408900,1045.8,1041.07,1045.14
1047.26,1770409200,1047.68,1043.75,1044.68
1047.57,1770409500,1048.25,1044.89,1047.0
1050.12,1770409800,1051.14,1045.34,1047.43
1049.94,1770410100,1053.77,1049.69,1050.07
1051.4,1770410400,1052.9,1048.75,1049.45
1048.24,1770410700,1055.51,1047.82,1051.69
1051.32,1770411000,1052.0,1048.17,1048.17
1048.7,1770411300,1054.2,1047.93,1051.1
1049.5,1770411600,1050.66,1046.26,1048.76
1043.88,1770411900,1051.5,1042.95,1049.52
1041.12,1770412200,1044.89,1039.62,1044.46
1037.62,1770412500,1041.54,1037.62,1041.15
1035.73,1770412800,1038.85,1034.11,1037.89
1035.38,1770413100,1037.6,1032.97,1035.96
1037.99,1770413400,1039.61,1034.72,1035.46
1038.07,1770413700,1040.38,1036.93,1037.72
1039.38,1770414000,1040.44,1035.38,1038.04
1036.12,1770414300,1039.67,1034.03,1039.58
1035.91,1770414600,1037.46,1034.32,1036.1
1040.27,1770414900,1041.14,1035.72,1035.9
1039.18,1770415200,1042.27,1039.18,1039.33
1038.98,1770415500,1040.37,1037.56,1039.0
1035.01,1770415800,1041.33,1034.54,1038.79
1034.8,1770416100,1036.76,1033.54,1034.85
1038.01,1770416400,1039.47,1034.67,1034.81
1041.07,1770416700,1045.09,1037.59,1037.9
1047.55,1770417000,1048.72,1041.44,1041.44
1046.36,1770417300,1049.02,1044.92,1047.8
1040.79,1770417600,1047.63,1038.93,1046.62
1043.54,1770417900,1043.54,1038.61,1040.94
1049.36,1770418200,1051.81,1042.16,1043.4
1052.74,1770418500,1053.57,1049.35,1049.43
1054.71,1770418800,1055.96,1051.83,1052.99
1057.31,1770419100,1057.62,1053.68,1054.69
1062.82,1770419400,1063.64,1057.07,1057.63
1055.78,1770419700,1062.43,1055.15,1062.43
1058.33,1770420000,1058.8,1052.5,1055.9
1058.45,1770420300,1059.0,1052.7,1058.41
1058.65,1770420600,1059.89,1057.04,1058.79
1056.51,1770420900,1058.95,1055.48,1058.39
1054.45,1770421200,1058.13,1053.18,1056.27
1048.68,1770421500,1055.25,1047.24,1054.89
1048.27,1770421800,1051.05,1046.93,1048.69
1048.39,1770422100,1049.39,1045.83,1048.26
1048.64,1770422400,1049.17,1044.06,1048.69
1047.02,1770422700,1049.5,1045.3,1048.96
1054.82,1770423000,1054.85,1046.23,1046.79
1048.99,1770423300,1055.23,1048.45,1055.13
1054.48,1770423600,1054.57,1048.97,1049.31
1058.46,1770423900,1060.85,1054.42,1054.57
1062.32,1770424200,1065.3,1058.87,1058.87
1060.06,1770424500,1065.23,1059.71,1062.22
1063.98,1770424800,1064.64,1059.35,1060.12
1064.26,1770425100,1065.94,1060.91,1064.32
1061.9,1770425400,1065.67,1061.56,1064.46
1064.05,1770425700,1064.62,1059.86,1062.1
1068.17,1770426000,1068.5,1064.01,1064.18
1063.2,1770426300,1068.34,1062.06,1068.08
1057.61,1770426600,1063.76,1057.33,1063.29
1053.19,1770426900,1057.89,1052.17,1057.89
1052.58,1770427200,1054.74,1051.53,1053.17
1053.52,1770427500,1054.08,1050.56,1052.67
1053.98,1770427800,1055.22,1053.03,1053.17
1055.27,1770428100,1057.79,1052.28,1054.31
1051.07,1770428400,1055.38,1051.07,1055.38
1046.0,1770428700,1052.26,1045.15,1051.55
1048.72,1770429000,1050.53,1045.5,1045.84
1047.66,1770429300,1050.57,1046.96,1048.58
1045.03,1770429600,1048.75,1043.59,1047.59
1045.29,1770429900,1046.21,1042.48,1044.75
1044.03,1770430200,1046.11,1042.21,1045.15
1046.65,1770430500,1047.81,1040.95,1043.98
1047.49,1770430800,1048.13,1045.08,1046.75
1047.63,1770431100,1050.68,1046.31,1047.31
1047.63,1770431400,1048.84,1045.24,1047.49
1050.19,1770431700,1052.17,1047.46,1047.46
1048.25,1770432000,1052.01,1045.94,1050.08
1052.56,1770432300,1053.65,1048.64,1048.64
1054.4,1770432600,1055.28,1048.97,1051.88
1054.32,1770432900,1055.25,1052.29,1054.22
1055.58,1770433200,1055.58,1051.23,1054.05
1054.84,1770433500,1058.03,1054.49,1056.0
1055.25,1770433800,1056.78,1053.39,1054.65
1053.18,1770434100,1056.41,1052.66,1055.29
1057.1,1770434400,1057.1,1051.91,1052.99
1054.51,1770434700,1058.2,1054.17,1057.16
1052.72,1770435000,1054.98,1050.83,1054.47
1055.45,1770435300,1056.39,1052.39,1052.62
1049.63,1770435600,1055.37,1048.55,1055.13
1049.08,1770435900,1050.25,1044.36,1050.25
1048.85,1770436200,1051.05,1047.27,1049.09
1048.6,1770436500,1048.87,1044.67,1048.72
1043.8,1770436800,1049.01,1042.6,1048.78
1042.46,1770437100,1044.82,1041.71,1043.96
1046.75,1770437400,1047.14,1040.85,1041.88
1045.6,1770437700,1046.78,1042.41,1046.7
1046.01,1770438000,1048.58,1045.57,1045.57
1052.25,1770438300,1053.06,1044.67,1046.41
1051.68,1770438600,1054.57,1050.6,1052.89
1047.95,1770438900,1053.45,1047.44,1051.61
1048.74,1770439200,1050.12,1046.71,1047.85
1055.27,1770439500,1055.27,1047.87,1048.97
1056.6,1770439800,1057.63,1053.5,1055.2
1057.41,1770440100,1058.39,1055.89,1056.43
1057.96,1770440400,1059.23,1056.25,1057.26
1057.91,1770440700,1057.98,1052.66,1057.8
1054.78,1770441000,1057.96,1053.56,1057.88
1057.72,1770441300,1061.29,1053.89,1055.18
1056.98,1770441600,1057.82,1054.78,1057.74
1055.65,1770441900,1057.04,1053.35,1057.04
1060.85,1770442200,1062.47,1055.81,1055.81
1067.98,1770442500,1067.98,1061.27,1061.31
1068.35,1770442800,1070.17,1066.8,1067.93
1066.2,1770443100,1068.92,1065.07,1068.23
1074.06,1770443400,1074.52,1066.13,1066.28
1072.52,1770443700,1075.07,1071.55,1074.3
1071.84,1770444000,1072.41,1068.75,1072.32
1069.28,1770444300,1072.79,1069.28,1071.69
1065.49,1770444600,1070.62,1065.39,1069.22
1070.75,1770444900,1071.79,1064.66,1065.33
1072.98,1770445200,1076.36,1070.2,1070.9
1072.47,1770445500,1073.36,1071.07,1072.94
1067.74,1770445800,1073.33,1067.34,1072.74
1059.66,1770446100,1068.4,1059.34,1067.68
1067.71,1770446400,1067.71,1058.73,1059.67
1069.59,1770446700,1070.32,1066.15,1067.95
1066.23,1770447000,1070.27,1065.62,1069.62
1066.24,1770447300,1067.4,1062.85,1066.51
1063.79,1770447600,1066.54,1062.49,1066.25
1059.55,1770447900,1065.69,1059.09,1063.62
1060.92,1770448200,1063.82,1059.11,1060.01
1065.41,1770448500,1066.92,1060.6,1060.71
1064.24,1770448800,1066.32,1061.94,1065.51
1064.1,1770449100,1065.87,1062.36,1064.16
1067.41,1770449400,1069.33,1063.75,1063.95
1066.71,1770449700,1069.02,1064.16,1067.09
1067.44,1770450000,1069.77,1065.41,1066.3
1066.15,1770450300,1067.67,1064.06,1067.51
1072.86,1770450600,1073.0,1065.58,1066.0
1074.39,1770450900,1076.33,1072.05,1072.91
1069.13,1770451200,1074.33,1068.43,1074.33
1070.05,1770451500,1072.53,1066.65,1069.5
1067.11,1770451800,1070.82,1065.6,1070.19
1058.4,1770452100,1066.64,1057.59,1066.53
1064.63,1770452400,1064.63,1055.11,1057.87
1069.27,1770452700,1072.07,1063.55,1064.06
1069.35,1770453000,1071.02,1066.17,1069.67
1072.25,1770453300,1073.9,1068.73,1069.84
1072.21,1770453600,1072.92,1070.04,1072.34
1070.08,1770453900,1075.28,1069.09,1072.09
1068.82,1770454200,1072.37,1067.37,1070.33
1066.18,1770454500,1070.08,1066.13,1068.9
1071.38,1770454800,1072.13,1065.7,1066.13
1073.53,1770455100,1075.66,1071.46,1071.7
1068.21,1770455400,1074.19,1066.92,1073.71
1071.07,1770455700,1071.9,1067.82,1067.95
1071.76,1770456000,1073.14,1070.01,1070.92
1068.83,1770456300,1073.18,1068.11,1071.87
1062.13,1770456600,1068.81,1062.08,1068.55
1065.74,1770456900,1067.57,1061.9,1062.35
1066.57,1770457200,1068.17,1063.95,1065.5
1070.68,1770457500,1071.71,1064.23,1067.02
1069.01,1770457800,1071.83,1067.66,1070.65
1073.67,1770458100,1073.67,1068.12,1069.07
1072.53,1770458400,1075.03,1072.17,1073.45
1073.51,1770458700,1074.93,1072.08,1072.61
1074.74,1770459000,1076.35,1072.32,1073.33
1076.42,1770459300,1076.42,1073.27,1074.11
1080.56,1770459600,1081.25,1075.06,1076.52
1075.61,1770459900,1081.23,1074.82,1080.05
1075.62,1770460200,1078.96,1075.25,1075.66
1074.21,1770460500,1079.11,1074.04,1075.44
1079.03,1770460800,1080.98,1073.55,1074.23
1078.52,1770461100,1080.51,1078.22,1079.1
1077.71,1770461400,1079.1,1074.68,1079.0
1082.37,1770461700,1083.1,1077.75,1077.82
1083.88,1770462000,1084.41,1079.09,1082.52
1085.97,1770462300,1089.71,1083.79,1084.11
1089.3,1770462600,1091.01,1085.56,1085.69
1088.73,1770462900,1090.46,1086.41,1089.14
1092.26,1770463200,1093.88,1087.68,1089.18
1087.11,1770463500,1093.73,1085.43,1092.59
1090.1,1770463800,1091.74,1086.89,1087.04
1087.01,1770464100,1090.24,1086.05,1090.16
1086.34,1770464400,1089.8,1085.06,1087.02
1084.34,1770464700,1088.7,1084.34,1086.02
1080.1,1770465000,1085.66,1079.18,1083.98
1077.85,1770465300,1081.42,1077.21,1080.1
1076.43,1770465600,1078.78,1074.65,1077.65
1077.08,1770465900,1079.1,1075.06,1076.06
1073.99,1770466200,1077.2,1073.23,1077.2
1077.1,1770466500,1078.45,1073.35,1074.09
1082.47,1770466800,1083.61,1077.03,1077.03
1080.23,1770467100,1084.14,1077.63,1082.52
1077.94,1770467400,1081.49,1076.65,1080.43
1080.03,1770467700,1080.9,1077.35,1077.91
1082.91,1770468000,1083.83,1078.82,1080.62
1085.33,1770468300,1085.36,1082.38,1083.14
1080.74,1770468600,1086.23,1079.5,1085.8
1080.74,1770468900,1081.36,1078.1,1080.91
1079.55,1770469200,1081.37,1078.2,1080.99
1083.7,1770469500,1084.86,1078.87,1079.23
1087.33,1770469800,1087.52,1081.82,1083.88
1082.38,1770470100,1089.23,1082.28,1087.52
1079.26,1770470400,1082.59,1078.44,1082.41
1081.57,1770470700,1084.79,1079.16,1079.25
1079.23,1770471000,1084.75,1078.49,1081.42
1081.39,1770471300,1082.28,1078.87,1079.09
1078.97,1770471600,1082.45,1077.76,1081.13
1076.74,1770471900,1080.65,1076.54,1079.1
1073.91,1770472200,1079.2,1073.74,1076.97
1071.46,1770472500,1074.59,1068.28,1073.96
1069.11,1770472800,1071.72,1068.76,1071.72
1073.44,1770473100,1075.36,1068.6,1069.59
1073.98,1770473400,1074.6,1072.65,1073.76
1074.98,1770473700,1075.23,1071.96,1073.75
1079.33,1770474000,1079.67,1074.38,1075.19
1078.07,1770474300,1081.12,1077.75,1079.37
1078.74,1770474600,1082.04,1075.58,1078.13
1078.97,1770474900,1082.18,1076.28,1078.71
1072.49,1770475200,1079.63,1072.35,1079.42
1075.37,1770475500,1076.13,1071.8,1073.14
1076.02,1770475800,1077.09,1072.62,1075.14
1073.32,1770476100,1079.76,1072.78,1076.02
1076.75,1770476400,1078.92,1072.91,1072.91
1075.29,1770476700,1078.19,1075.29,1076.94
1082.91,1770477000,1083.75,1074.56,1075.38
1089.04,1770477300,1089.89,1081.72,1082.87
1090.78,1770477600,1091.92,1088.04,1089.05
1092.61,1770477900,1095.55,1090.4,1090.85
1090.96,1770478200,1093.06,1089.7,1092.6
1090.58,1770478500,1096.12,1090.58,1091.03
1088.85,1770478800,1094.46,1088.71,1090.8
1090.5,1770479100,1091.01,1086.73,1088.57
1092.53,1770479400,1092.72,1089.35,1090.82
1090.29,1770479700,1093.8,1089.94,1092.53
1093.66,1770480000,1093.75,1088.15,1090.19
1092.95,1770480300,1095.19,1091.42,1093.86
1094.7,1770480600,1097.01,1091.91,1092.83
1093.14,1770480900,1098.17,1092.26,1095.39
1090.44,1770481200,1093.14,1089.47,1093.02
1095.19,1770481500,1095.51,1090.78,1091.0
1091.15,1770481800,1096.45,1090.81,1095.73
1089.94,1770482100,1092.58,1087.33,1091.69
1101.95,1770482400,1102.48,1089.82,1089.82
