close,epoch,high,low,open
857.81,1771768500,859.29,854.29,854.29
859.35,1771768800,859.47,855.7,857.97
858.96,1771769100,861.35,858.82,859.7
856.78,1771769400,859.39,856.07,859.14
856.93,1771769700,857.98,854.67,857.29
858.24,1771770000,860.0,856.93,857.15
857.75,1771770300,860.2,856.0,858.27
854.16,1771770600,858.43,853.27,857.61
848.19,1771770900,853.77,847.17,853.77
847.6,1771771200,848.94,845.8,848.23
841.45,1771771500,848.67,841.01,847.71
838.95,1771771800,842.15,838.09,841.05
840.33,1771772100,841.88,838.88,839.09
840.36,1771772400,840.86,837.45,840.33
840.49,1771772700,842.43,839.53,840.17
841.12,1771773000,841.64,839.4,840.38
842.23,1771773300,843.53,840.83,841.19
840.35,1771773600,844.21,840.13,842.31
839.49,1771773900,840.36,838.06,840.33
841.9,1771774200,843.78,839.23,839.84
843.47,1771774500,843.8,841.33,841.74
845.04,1771774800,846.49,842.73,843.63
844.0,1771775100,845.68,842.8,844.89
842.91,1771775400,845.6,842.91,843.63
840.68,1771775700,842.94,840.38,842.94
836.99,1771776000,840.73,836.48,840.65
835.49,1771776300,837.23,834.02,837.23
832.49,1771776600,835.81,831.36,835.45
839.4,1771776900,839.62,832.0,832.37
840.59,1771777200,840.87,838.48,839.42
842.52,1771777500,844.08,840.65,840.71
846.49,1771777800,846.77,842.3,842.61
845.42,1771778100,847.34,844.85,846.82
844.7,1771778400,846.11,842.8,845.54
843.89,1771778700,845.74,842.63,845.04
838.85,1771779000,843.52,838.28,843.42
841.45,1771779300,842.04,836.12,838.3
842.72,1771779600,843.28,840.19,841.56
840.13,1771779900,843.4,838.71,842.76
840.33,1771780200,842.62,837.52,840.08
848.16,1771780500,848.16,839.78,840.53
846.45,1771780800,849.45,844.92,848.37
844.62,1771781100,848.18,843.79,846.45
845.22,1771781400,847.23,842.97,844.61
846.61,1771781700,846.61,842.62,844.98
846.44,1771782000,848.66,846.33,846.68
846.9,1771782300,848.51,845.86,846.28
847.82,1771782600,850.06,846.35,847.01
850.58,1771782900,851.56,846.49,847.73
846.16,1771783200,850.32,846.04,850.32
846.07,1771783500,847.5,844.12,846.32
842.12,1771783800,846.1,840.73,845.82
843.88,1771784100,845.0,840.61,841.61
846.82,1771784400,846.88,843.69,843.76
848.75,1771784700,848.75,845.58,846.38
847.5,1771785000,849.96,846.71,848.56
847.64,1771785300,848.23,846.23,847.73
850.04,1771785600,850.79,847.62,848.02
846.17,1771785900,850.21,845.47,850.17
846.44,1771786200,848.8,845.31,845.91
842.35,1771786500,847.59,842.21,846.67
844.17,1771786800,845.58,841.62,842.26
845.03,1771787100,845.66,843.42,843.9
847.48,1771787400,847.99,843.97,844.89
849.17,1771787700,849.75,847.07,847.64
847.72,1771788000,850.25,846.65,849.09
848.68,1771788300,849.4,845.5,847.58
848.75,1771788600,850.52,847.49,848.65
847.65,1771788900,849.58,846.2,848.58
850.37,1771789200,850.65,846.85,847.95
848.0,1771789500,851.1,847.65,850.58
844.42,1771789800,847.69,843.04,847.56
842.43,1771790100,844.37,841.42,844.37
841.22,1771790400,842.58,838.99,842.31
836.73,1771790700,842.45,836.66,841.35
836.61,1771791000,838.66,835.73,837.14
832.75,1771791300,837.93,832.75,836.44
827.66,1771791600,832.54,827.66,832.54
826.82,1771791900,828.43,825.33,827.26
828.31,1771792200,830.39,826.68,826.84
829.54,1771792500,830.34,827.36,828.16
830.19,1771792800,832.47,829.5,829.5
830.48,1771793100,831.65,829.17,830.25
830.66,1771793400,830.9,827.06,830.76
836.44,1771793700,836.73,830.61,830.61
831.44,1771794000,836.59,831.44,836.59
836.69,1771794300,836.8,830.92,831.41
837.42,1771794600,838.31,834.28,836.84
837.96,1771794900,838.94,836.23,837.65
840.29,1771795200,840.33,837.37,837.52
840.0,1771795500,841.03,837.96,840.21
840.18,1771795800,840.67,838.46,840.11
839.31,1771796100,840.88,837.16,840.04
838.12,1771796400,840.09,837.96,839.24
837.66,1771796700,839.92,836.35,838.05
836.82,1771797000,840.0,836.82,837.22
830.65,1771797300,836.89,830.58,836.62
825.57,1771797600,831.64,824.28,831.04
824.04,1771797900,826.58,824.02,825.31
823.26,1771798200,825.35,821.87,823.88
821.95,1771798500,823.69,820.51,823.3
820.31,1771798800,822.36,820.2,821.9
814.6,1771799100,820.27,812.98,820.27
810.84,1771799400,815.93,809.94,814.58
813.48,1771799700,814.33,810.63,810.96
815.24,1771800000,815.68,812.98,813.84
815.17,1771800300,816.74,813.31,815.15
819.19,1771800600,820.66,814.0,815.07
820.87,1771800900,821.54,817.77,819.29
825.32,1771801200,826.14,820.76,820.77
826.4,1771801500,827.91,824.67,824.96
827.47,1771801800,828.49,825.23,826.41
828.27,1771802100,828.64,825.55,827.86
829.93,1771802400,830.38,826.87,828.06
833.3,1771802700,833.93,829.0,830.12
831.22,1771803000,834.38,830.84,833.36
827.36,1771803300,832.11,827.36,831.44
827.81,1771803600,829.0,825.45,827.42
830.73,1771803900,830.93,826.94,828.2
830.26,1771804200,831.17,828.63,830.75
829.84,1771804500,831.19,829.13,830.26
829.84,1771804800,831.97,829.46,829.98
830.01,1771805100,831.64,827.99,829.65
831.77,1771805400,833.99,829.83,829.89
832.31,1771805700,834.36,831.7,831.82
829.01,1771806000,832.16,828.37,832.16
829.93,1771806300,830.05,826.23,829.2
828.65,1771806600,830.61,827.29,830.08
829.01,1771806900,829.9,827.13,828.17
832.14,1771807200,832.99,828.83,828.92
831.46,1771807500,833.77,831.23,832.24
828.39,1771807800,832.32,827.57,832.12
826.86,1771808100,829.58,824.93,828.5
829.09,1771808400,829.09,824.89,826.88
828.43,1771808700,829.75,827.05,828.97
832.85,1771809000,832.87,828.38,828.38
827.53,1771809300,833.23,825.24,832.77
824.89,1771809600,828.53,824.1,827.7
825.96,1771809900,826.98,824.05,824.85
824.92,1771810200,827.2,824.78,825.74
824.31,1771810500,825.64,820.44,825.09
825.84,1771810800,828.66,824.39,824.44
819.84,1771811100,825.76,819.25,825.76
823.93,1771811400,823.95,818.61,819.8
821.39,1771811700,824.82,820.78,823.93
822.61,1771812000,823.36,820.78,821.16
822.41,1771812300,823.94,821.71,822.59
823.67,1771812600,823.89,821.14,822.39
823.15,1771812900,824.32,821.68,823.6
825.66,1771813200,825.71,822.25,822.96
823.38,1771813500,825.84,822.14,825.65
824.0,1771813800,824.68,821.45,823.4
822.77,1771814100,825.55,822.64,823.84
822.0,1771814400,823.37,821.12,822.96
822.27,1771814700,822.96,819.71,822.0
825.05,1771815000,826.77,822.21,822.21
828.27,1771815300,828.44,824.37,825.35
828.44,1771815600,828.93,825.75,827.99
823.17,1771815900,829.44,823.17,828.49
825.46,1771816200,826.29,822.3,823.11
822.21,1771816500,826.14,820.87,825.5
821.79,1771816800,823.19,820.28,822.09
824.05,1771817100,824.88,820.93,822.09
826.06,1771817400,826.22,822.75,824.11
824.19,1771817700,827.61,824.04,826.23
821.76,1771818000,824.07,821.17,824.07
825.9,1771818300,826.27,821.43,822.01
823.9,1771818600,826.44,822.52,825.67
823.02,1771818900,824.47,822.47,824.08
826.4,1771819200,826.44,821.45,822.88
822.81,1771819500,826.7,822.68,826.23
819.38,1771819800,823.47,819.26,822.98
824.45,1771820100,824.78,819.28,819.28
825.82,1771820400,828.63,824.42,824.42
823.05,1771820700,825.78,823.03,825.41
819.31,1771821000,824.31,818.65,823.3
817.25,1771821300,820.05,817.11,819.07
816.13,1771821600,817.71,814.7,817.69
815.94,1771821900,816.41,812.53,816.02
819.58,1771822200,820.15,815.22,815.76
819.08,1771822500,821.42,818.65,819.59
823.44,1771822800,823.55,818.66,818.83
827.81,1771823100,827.81,823.08,823.23
829.6,1771823400,829.71,826.79,827.7
827.94,1771823700,830.05,826.47,829.79
827.87,1771824000,829.58,826.85,827.76
827.2,1771824300,828.43,825.65,827.79
823.35,1771824600,828.73,823.22,826.63
824.9,1771824900,824.9,822.01,823.02
823.22,1771825200,825.3,822.19,825.24
819.79,1771825500,823.8,819.31,822.67
819.8,1771825800,821.43,817.97,819.67
815.32,1771826100,820.57,815.1,820.11
815.0,1771826400,817.68,814.93,815.32
812.78,1771826700,816.49,812.78,814.98
811.77,1771827000,816.03,811.53,812.73
812.76,1771827300,814.89,811.26,811.77
815.86,1771827600,816.28,812.37,812.49
816.2,1771827900,817.36,813.95,815.85
819.45,1771828200,819.45,815.13,816.35
822.22,1771828500,822.59,819.43,819.59
821.72,1771828800,824.1,819.69,821.97
817.24,1771829100,821.85,815.96,821.65
817.08,1771829400,818.02,814.22,817.34
814.16,1771829700,818.79,813.48,817.05
814.96,1771830000,816.3,813.75,814.15
813.86,1771830300,816.47,813.31,815.24
812.66,1771830600,814.52,812.18,813.66
818.5,1771830900,818.72,811.96,812.59
818.18,1771831200,819.75,817.28,818.31
816.21,1771831500,819.42,815.5,818.26
815.06,1771831800,817.46,814.53,816.29
814.22,1771832100,815.77,813.13,814.77
814.92,1771832400,814.94,812.82,814.07
816.2,1771832700,817.38,815.13,815.13
819.5,1771833000,820.77,816.07,816.16
817.69,1771833300,822.16,817.63,819.4
819.98,1771833600,820.02,817.26,817.62
824.01,1771833900,824.45,819.38,819.79
822.06,1771834200,824.92,821.25,824.03
822.15,1771834500,822.76,820.69,821.9
823.0,1771834800,823.7,820.37,822.14
822.52,1771835100,823.84,821.2,823.01
823.19,1771835400,823.89,820.33,822.43
826.61,1771835700,827.39,822.73,823.34
824.5,1771836000,827.62,823.77,826.27
822.35,1771836300,824.56,821.61,824.3
822.1,1771836600,823.57,820.92,822.57
824.78,1771836900,825.43,821.25,822.45
824.77,1771837200,826.7,824.77,825.28
826.79,1771837500,827.54,823.17,824.52
826.1,1771837800,829.42,825.83,827.07
824.51,1771838100,827.05,823.8,826.02
826.54,1771838400,826.79,822.56,824.38
819.17,1771838700,827.33,818.78,826.4
817.33,1771839000,820.46,817.24,819.12
819.6,1771839300,820.06,817.42,817.54
817.5,1771839600,820.6,817.22,819.72
813.26,1771839900,817.82,813.11,817.6
811.31,1771840200,813.44,811.1,813.2
814.99,1771840500,814.99,810.96,811.63
820.6,1771840800,821.42,813.9,815.2
824.28,1771841100,824.33,820.16,820.34
817.71,1771841400,824.63,816.98,824.3
822.02,1771841700,822.02,816.96,817.94
824.97,1771842000,825.26,822.13,822.14
829.88,1771842300,830.94,825.02,825.02
827.16,1771842600,831.5,825.34,830.07
822.07,1771842900,827.99,822.07,826.99
819.43,1771843200,822.18,818.79,822.09
820.03,1771843500,822.3,819.34,819.34
821.8,1771843800,822.97,820.2,820.22
824.63,1771844100,824.69,821.5,821.52
820.52,1771844400,826.13,819.6,824.75
821.34,1771844700,823.1,819.87,820.61
822.17,1771845000,822.87,819.18,821.32
825.47,1771845300,826.23,821.8,822.15
826.31,1771845600,828.09,825.29,825.29
825.69,1771845900,827.69,824.83,825.87
822.53,1771846200,825.54,822.53,825.54
823.85,1771846500,824.08,821.97,822.5
828.46,1771846800,829.05,823.55,823.71
827.5,1771847100,828.56,824.28,828.46
829.78,1771847400,829.98,827.25,827.36
832.24,1771847700,833.84,829.67,829.67
832.47,1771848000,833.3,830.38,832.07
832.34,1771848300,833.42,831.3,832.13
833.33,1771848600,833.96,831.6,831.82
831.19,1771848900,833.36,828.92,832.89
832.96,1771849200,833.53,830.18,831.19
830.61,1771849500,833.29,829.18,833.29
832.67,1771849800,833.19,828.08,830.35
832.02,1771850100,833.0,830.44,833.0
833.91,1771850400,833.91,830.79,832.0
833.95,1771850700,834.88,832.0,833.78
832.17,1771851000,834.44,830.32,833.8
831.28,1771851300,834.24,830.97,832.06
829.62,1771851600,831.21,827.08,831.14
829.03,1771851900,830.83,829.0,829.8
827.65,1771852200,830.08,827.65,828.88
826.97,1771852500,828.85,826.73,827.54
826.15,1771852800,827.22,825.18,826.62
824.93,1771853100,828.0,824.18,826.42
823.19,1771853400,825.0,821.98,824.75
823.55,1771853700,824.77,822.08,823.34
823.7,1771854000,825.4,822.81,823.21
827.98,1771854300,827.98,823.41,824.11
826.74,1771854600,828.18,823.86,828.17
825.81,1771854900,827.89,824.89,827.01
828.43,1771855200,828.48,824.61,825.87
829.53,1771855500,830.83,827.51,828.46
827.32,1771855800,830.28,825.41,829.62
827.87,1771856100,829.4,826.08,827.27
827.63,1771856400,829.38,826.22,828.05
824.86,1771856700,827.53,823.78,827.53
829.49,1771857000,829.49,824.84,825.21
833.13,1771857300,833.99,829.68,829.68
827.52,1771857600,833.92,826.96,833.31
822.92,1771857900,827.72,822.14,827.72
819.31,1771858200,823.18,819.31,823.14
821.55,1771858500,822.63,819.3,819.3
822.11,1771858800,822.91,820.42,821.89
822.49,1771859100,824.04,821.53,822.35
821.64,1771859400,825.21,821.64,822.48
822.55,1771859700,823.83,820.2,821.45
820.95,1771860000,823.23,819.94,822.72
820.21,1771860300,821.82,819.03,821.12
822.88,1771860600,823.42,818.16,819.98
820.9,1771860900,823.05,820.66,822.69
820.51,1771861200,822.01,818.84,821.03
820.03,1771861500,821.81,818.56,820.29
822.65,1771861800,822.65,819.2,820.25
824.35,1771862100,826.3,822.12,822.23
825.13,1771862400,825.13,823.24,824.32
821.02,1771862700,824.97,820.8,824.68
816.92,1771863000,820.93,816.33,820.93
816.61,1771863300,818.91,816.1,817.08
816.77,1771863600,817.19,813.63,816.27
817.56,1771863900,818.54,815.49,816.6
816.49,1771864200,819.58,815.55,817.68
815.56,1771864500,816.7,813.86,816.29
809.08,1771864800,815.63,809.08,815.6
810.4,1771865100,811.0,807.29,809.34
811.07,1771865400,812.9,810.52,810.52
809.57,1771865700,811.51,808.42,810.91
809.99,1771866000,809.99,806.1,808.98
810.43,1771866300,811.87,809.69,809.92
810.49,1771866600,813.28,810.4,810.55
813.11,1771866900,813.78,809.27,810.26
813.1,1771867200,813.55,809.31,813.19
811.37,1771867500,813.07,810.23,813.07
809.71,1771867800,812.87,808.93,811.48
807.73,1771868100,810.44,807.45,809.8
808.56,1771868400,809.0,806.38,807.87
815.53,1771868700,815.53,808.59,808.59
816.38,1771869000,818.18,815.51,815.51
814.59,1771869300,816.52,814.48,816.24
813.57,1771869600,815.13,813.19,814.67
815.63,1771869900,818.13,813.75,813.8
810.36,1771870200,815.6,809.09,815.16
807.03,1771870500,810.75,807.03,810.42
806.88,1771870800,808.91,806.51,806.89
803.52,1771871100,807.5,802.31,806.87
802.91,1771871400,803.59,800.63,803.59
806.58,1771871700,807.45,803.04,803.04
807.8,1771872000,808.07,805.99,806.59
810.11,1771872300,810.83,807.18,807.79
811.49,1771872600,811.49,807.96,810.1
807.69,1771872900,812.84,807.37,811.36
805.33,1771873200,807.69,805.23,807.45
804.51,1771873500,806.69,803.73,805.3
801.57,1771873800,805.94,801.37,804.79
803.56,1771874100,804.25,800.71,801.71
805.24,1771874400,805.76,803.27,803.59
807.19,1771874700,809.16,805.48,805.48
806.77,1771875000,808.35,805.44,807.12
810.8,1771875300,810.8,805.77,806.84
814.26,1771875600,815.84,810.7,810.98
815.95,1771875900,817.19,814.32,814.44
813.37,1771876200,816.32,812.21,816.15
807.67,1771876500,813.06,807.53,813.06
811.63,1771876800,811.63,806.65,807.63
813.02,1771877100,813.8,810.62,811.67
812.73,1771877400,813.6,811.68,813.05
810.54,1771877700,813.16,810.06,812.94
810.15,1771878000,812.54,809.47,810.57
809.49,1771878300,810.78,808.9,810.01
812.34,1771878600,812.96,809.84,809.84
809.77,1771878900,814.46,809.77,812.84
816.05,1771879200,816.2,809.81,809.81
813.37,1771879500,818.59,813.22,816.01
812.86,1771879800,813.05,810.31,812.81
814.86,1771880100,815.52,812.89,813.13
816.08,1771880400,816.08,812.65,814.69
818.75,1771880700,820.11,815.84,816.14
818.72,1771881000,819.11,817.33,818.61
815.72,1771881300,818.8,815.16,818.67
815.17,1771881600,817.77,814.99,815.48
818.54,1771881900,819.29,814.92,815.04
819.12,1771882200,820.33,817.96,818.78
815.62,1771882500,819.54,815.48,818.91
813.93,1771882800,816.24,813.01,815.53
814.51,1771883100,814.8,812.67,814.2
815.03,1771883400,815.87,813.5,814.36
817.58,1771883700,818.67,814.93,815.37
816.78,1771884000,819.6,816.45,817.54
817.49,1771884300,818.49,815.94,816.53
818.84,1771884600,819.53,816.38,817.71
819.54,1771884900,821.49,818.7,818.91
820.03,1771885200,820.03,817.0,819.62
819.41,1771885500,821.29,819.19,819.93
820.68,1771885800,821.42,818.93,819.24
820.96,1771886100,821.92,819.74,820.45
816.38,1771886400,821.53,815.77,820.99
816.95,1771886700,817.64,814.9,816.64
818.73,1771887000,818.8,816.8,816.87
821.5,1771887300,821.54,818.27,818.62
820.94,1771887600,822.89,820.44,821.39
822.69,1771887900,824.48,821.07,821.25
823.79,1771888200,824.38,821.76,822.91
821.24,1771888500,824.2,820.28,823.94
824.34,1771888800,824.34,820.1,821.21
829.84,1771889100,830.03,824.42,824.48
829.62,1771889400,832.87,828.54,829.91
828.0,1771889700,830.13,827.12,829.33
831.21,1771890000,832.5,828.29,828.29
831.3,1771890300,833.57,831.3,831.53
828.78,1771890600,832.54,828.74,831.29
827.89,1771890900,830.02,826.9,828.64
824.58,1771891200,828.45,824.21,827.8
821.5,1771891500,824.94,821.22,824.68
817.27,1771891800,822.24,816.82,821.59
815.89,1771892100,817.92,813.71,817.74
816.45,1771892400,817.72,815.03,815.97
815.87,1771892700,818.68,815.87,816.25
806.87,1771893000,815.77,806.87,815.77
800.58,1771893300,806.87,799.51,806.79
803.88,1771893600,803.88,800.79,800.79
804.35,1771893900,806.13,803.93,803.93
802.63,1771894200,804.8,801.48,804.38
804.18,1771894500,805.21,802.38,802.57
800.5,1771894800,804.57,800.32,804.14
795.98,1771895100,800.46,795.69,800.46
796.8,1771895400,799.02,796.03,796.23
797.32,1771895700,798.21,794.99,796.73
793.64,1771896000,798.1,793.64,797.64
792.35,1771896300,793.51,791.22,793.51
789.65,1771896600,792.11,788.76,792.11
786.99,1771896900,789.98,786.62,789.52
783.92,1771897200,786.86,783.56,786.86
783.86,1771897500,784.92,783.17,784.24
781.34,1771897800,783.91,780.19,783.91
785.65,1771898100,786.93,781.56,781.58
784.96,1771898400,788.2,784.71,786.02
785.19,1771898700,785.69,784.23,785.14
785.83,1771899000,786.35,783.63,785.02
787.56,1771899300,788.08,785.66,785.99
786.87,1771899600,787.15,785.25,787.08
785.61,1771899900,787.95,784.74,786.71
785.15,1771900200,788.07,782.75,785.73
783.38,1771900500,785.26,781.75,784.96
782.77,1771900800,785.09,781.98,783.56
789.28,1771901100,789.28,782.14,782.67
795.2,1771901400,795.2,788.81,789.04
791.35,1771901700,795.63,790.77,795.08
788.55,1771902000,791.59,788.12,791.01
788.51,1771902300,791.24,787.51,788.81
786.48,1771902600,788.96,786.28,788.26
788.82,1771902900,789.05,785.6,786.37
793.0,1771903200,793.0,788.87,788.99
796.48,1771903500,797.39,792.85,793.15
796.01,1771903800,798.16,795.56,796.54
792.28,1771904100,796.16,791.28,796.16
793.86,1771904400,793.96,791.32,792.37
793.72,1771904700,796.61,793.08,794.03
794.36,1771905000,794.69,792.34,793.57
796.65,1771905300,797.27,793.7,794.65
802.31,1771905600,802.31,796.15,796.22
805.37,1771905900,805.91,800.91,802.69
799.85,1771906200,805.46,799.76,805.25
805.24,1771906500,805.73,799.51,799.69
808.74,1771906800,809.77,804.54,805.26
808.54,1771907100,810.51,807.87,808.86
806.2,1771907400,808.45,804.24,808.45
805.38,1771907700,806.74,804.01,806.32
808.81,1771908000,809.01,805.22,805.22
806.21,1771908300,810.35,805.84,809.17
802.22,1771908600,806.33,801.63,806.07
801.21,1771908900,802.3,799.96,801.86
803.22,1771909200,805.48,800.09,800.99
805.2,1771909500,805.66,802.78,803.37
803.15,1771909800,806.61,802.18,805.31
803.54,1771910100,806.42,802.52,803.28
806.02,1771910400,806.02,803.38,803.54
806.33,1771910700,807.37,805.4,805.78
808.61,1771911000,808.74,805.87,806.33
808.55,1771911300,810.38,807.82,808.58
812.49,1771911600,812.49,806.9,808.64
809.02,1771911900,812.98,806.91,812.42
812.93,1771912200,812.93,808.73,809.21
810.74,1771912500,813.9,809.87,813.25
809.91,1771912800,811.81,808.13,810.79
813.36,1771913100,814.15,809.26,809.51
813.84,1771913400,814.52,812.83,813.3
814.25,1771913700,815.29,813.6,813.63
813.51,1771914000,815.85,813.39,814.56
813.44,1771914300,815.17,811.86,813.14
813.44,1771914600,814.88,812.21,813.68
812.71,1771914900,813.47,810.61,813.3
817.18,1771915200,817.19,812.68,812.81
814.65,1771915500,818.46,813.97,817.54
817.75,1771915800,819.21,813.79,814.6
820.64,1771916100,822.71,817.17,817.89
820.3,1771916400,821.59,818.87,820.74
818.68,1771916700,821.21,815.07,820.68
817.16,1771917000,821.35,816.86,818.55
816.74,1771917300,818.71,815.66,816.7
812.78,1771917600,817.72,812.47,816.93
814.39,1771917900,815.13,812.04,812.6
810.41,1771918200,816.21,809.9,814.76
810.55,1771918500,811.95,809.98,810.45
